,index,Path3,Path8,Path14,Path65,Path66
0,364635,266.005326807177,1390.7467728943445,481.63203890939394,0.0,0.0
1,364636,108.32301215712148,1113.6113595798151,139.31871611468046,138.25504326041042,0.0
2,364637,0.0,1419.9859126579995,0.0,0.0,0.0
3,364638,0.0,1105.8640704276513,7.360499190776014,0.0,0.0
4,364639,0.0,1066.46366024414,499.5277800968846,0.0,0.0
5,364640,0.0,829.6130361917637,292.2682661492574,0.0,0.0
6,364641,0.0,1202.167606242565,628.9215314080485,0.0,0.0
7,364642,0.0,1170.8220811875985,211.4730992197893,0.0,0.0
8,364643,0.0,1103.5506744931538,364.6864069809108,0.0,0.0
9,364644,0.0,946.1287558969827,214.29135273271163,0.0,0.0
10,364645,0.0,1110.5851320090887,372.1209122842884,0.0,0.0
11,364646,0.0,784.7414522784094,942.9323005010707,0.0,0.0
12,364647,0.0,1069.929109327511,357.65175119055016,0.0,0.0
13,364648,0.0,1069.021624192143,546.3517253831832,0.0,0.0
14,364649,0.0,1097.920143888597,955.3370763202327,0.0,0.0
15,364650,0.0,1144.9773931392324,597.2458306689077,0.0,0.0
16,364651,0.0,1300.2655101239764,245.264149975265,0.0,0.0
17,364652,0.0,1006.8971381542924,777.7807960312349,0.0,0.0
18,364653,0.0,893.9259211470999,704.804928056517,0.0,0.0
19,364654,0.0,1258.2739503504422,322.55360966139216,0.0,0.0
20,364655,351.49659500181707,1423.1551341837185,466.27611781298515,8.455679724621803,0.0
21,364656,0.0,1464.7084781230303,585.2961586561174,356.57871695465144,0.0
22,364657,0.0,1439.534252033763,628.314877995981,0.0,0.0
23,364658,0.0,1042.1606833631115,76.29141245557386,0.0,0.0
24,364659,0.0,1299.4676659895536,311.6580765610156,0.0,0.0
25,364660,0.0,1345.1685159189344,99.31555661344912,0.0,0.0
26,364661,0.0,951.6410685782894,432.1310329739077,0.0,0.0
27,364662,0.0,1078.5076151360636,105.63938547862743,0.0,0.0
28,364663,0.0,1164.4154765300011,546.5985442755779,0.0,0.0
29,364664,0.0,1053.7398263704374,425.25240029881513,0.0,0.0
30,364665,0.0,1221.0714911812115,779.3181342222659,0.0,0.0
31,364666,0.0,1244.6335604327387,114.2433832205224,0.0,0.0
32,364667,0.0,1766.967267472357,716.7583752693021,0.0,0.0
33,364668,359.3288260111313,1225.378668483675,879.9647644991875,0.0,0.0
34,364669,315.030130972094,1503.8864984946927,584.5943068714548,0.0,0.0
35,364670,207.00748224054138,1535.9594556924915,500.7937719321908,0.0,0.0
36,364671,0.0,842.5458301172179,425.56379566351615,0.0,0.0
37,364672,0.0,1033.92323095142,820.9663758158115,0.0,0.0
38,364673,0.0,1255.3018650145234,431.9574684069957,0.0,0.0
39,364674,85.48093881566808,1340.8182363706626,640.2143514882272,209.36174516405708,0.0
40,364675,160.06066893009415,1238.8408364504496,777.7305288103943,195.94546127624162,0.0
41,364676,252.93875744249215,1292.539489026235,754.4296803280351,0.0,0.0
42,364677,0.0,1223.0329885864367,643.2839530361653,0.0,0.0
43,364678,0.0,1565.258456557066,1042.4416066726221,0.0,0.0
44,364679,0.0,1731.6948541021152,791.8497902759599,0.0,0.0
45,364680,0.0,1846.3074367519064,805.9978974317073,0.0,0.0
46,364681,0.0,828.8546567538757,896.0441930844501,0.0,0.0
47,364682,0.0,791.0582021750959,9.032516716233944,0.0,0.0
48,364683,0.0,1025.6803813162642,219.58539212875192,0.0,0.0
49,364684,0.0,623.6940051501844,10.31944756267808,0.0,0.0
50,364685,90.60031770055912,854.7288453457112,1128.5486385294228,0.0,0.0
51,364686,0.0,926.6630062042736,256.4910472911876,0.0,0.0
52,364687,0.0,1167.213683325659,455.9169942815478,74.41494136252379,0.0
53,364688,0.0,737.1269144812005,458.0708639726343,0.0,0.0
54,364689,0.0,890.5919800457599,453.32202392215714,0.0,0.0
55,364690,0.0,786.5785694331827,344.2966165807248,79.11002931713199,0.0
56,364691,0.0,1442.8518962504806,248.77770452090562,0.0,0.0
57,364692,270.82723725974387,829.1600418478513,298.29020622406483,0.0,0.0
58,364693,0.0,1027.8913056310107,184.7127626595776,0.0,0.0
59,364694,0.0,1264.0033203513544,603.6046115132057,0.0,0.0
60,364695,0.0,1877.5700669622065,846.7049367271535,0.0,0.0
61,364696,0.0,1605.5492220230258,778.5621993951222,0.0,0.0
62,364697,0.0,1723.0118414094104,778.2997567898018,169.93741486164762,0.0
63,364698,0.0,1325.4955284126172,880.5902763229255,0.0,0.0
64,364699,0.0,1487.7308394945505,759.1213935311376,79.80633347223129,0.0
65,364700,0.0,1333.6756454927827,444.8252637108353,0.0,0.0
66,364701,0.0,1160.2119624535796,604.4536545557963,0.0,0.0
67,364702,0.0,1284.2164293827675,594.3517462826975,43.21265982047486,0.0
68,364703,0.0,1421.0656963754432,812.0174071320401,0.0,0.0
69,364704,0.0,1159.2208656698585,417.7863041941626,0.0,0.0
70,364705,0.0,1522.2850721084644,843.2579798146892,0.0,0.0
71,364706,0.0,1615.1653004398045,1166.2630206470335,0.0,0.0
72,364707,0.0,1451.0927546371884,811.1872737846875,0.0,0.0
73,364708,0.0,1061.947756137572,794.3473269304452,0.0,0.0
74,364709,0.0,1177.8978747971985,1111.1112066462938,0.0,0.0
75,364710,29.177898887357344,1097.0624131083666,735.9611549049703,0.0,0.0
76,364711,0.0,1499.3406399612475,323.3496741734932,0.0,0.0
77,364712,0.0,1259.5669611488354,840.8569179040825,0.0,0.0
78,364713,0.0,1267.5334280214338,686.8395594995716,0.0,0.0
79,364714,0.0,1153.455325944989,317.00799297693425,0.0,0.0
80,364715,0.0,978.7042825231067,12.191574915209939,0.0,0.0
81,364716,0.0,858.1086736165695,637.4888577673267,0.0,0.0
82,364717,0.0,685.7440925851046,563.2614947258132,0.0,0.0
83,364718,0.0,547.286440428828,460.0560475603099,0.0,0.0
84,364719,0.0,599.177775915868,363.3327862911692,0.0,0.0
85,364720,14.895847738182907,518.2056660997423,608.0301736801011,0.0,0.0
86,364721,542.3520997725312,61.40181168867665,15.662435676194436,0.0,0.0
87,364722,0.0,758.9249829538925,12.386561083807266,0.0,0.0
88,364723,0.0,451.23480127692085,76.39539761592981,0.0,0.0
89,364724,0.0,77.0709041851981,0.0,0.0,0.0
90,364725,0.0,1553.1015955214111,1064.4505227779318,0.0,0.0
91,364726,2405.187701007316,1636.5871383318436,0.0,0.0,0.0
92,364727,2927.5590907831597,724.6430431068866,0.0,0.0,0.0
93,364728,0.0,1562.5239010306216,1250.1124041542055,528.9836312251341,0.0
94,364729,0.0,1277.5031697806046,1143.8604505128376,0.0,0.0
95,364730,90.14429995609235,736.5061233264786,838.4784288565538,0.0,0.0
96,364731,0.0,394.5737487000557,168.7028551724455,0.0,0.0
97,364732,0.0,699.7424335708537,229.05542532416428,0.0,0.0
98,364733,0.0,1369.0425157408079,909.960034991998,0.0,0.0
99,364734,0.0,1019.5655530924008,1082.902874620147,0.0,0.0
100,364735,0.0,804.4488393679472,692.8405914593664,552.255766414186,0.0
101,364736,0.0,780.0824332896577,447.3005172443172,0.0,0.0
102,364737,0.0,492.6071012486027,92.99220196706707,0.0,0.0
103,364738,0.0,0.0,0.0,0.0,0.0
104,364739,2274.954078711313,1896.6264113367447,0.0,0.0,0.0
105,364740,2609.9304655353753,1755.3232631403214,0.0,0.0,0.0
106,364741,0.0,0.0,593.5082450288379,0.0,0.0
107,364742,0.0,0.0,423.956377831906,0.0,0.0
108,364743,0.0,79.87230227241223,579.5955876540328,0.0,0.0
109,364744,0.0,16.504239864471298,639.3596100388132,0.0,0.0
110,364745,0.0,0.0,366.92522906630586,0.0,0.0
111,364746,0.0,483.356892838917,647.4100473347881,0.0,0.0
112,364747,0.0,41.19041682553323,584.5080687712488,0.0,0.0
113,364748,488.6208244923539,0.0,416.19244293147835,0.0,0.0
114,364749,327.7484126513145,0.0,0.0,0.0,0.0
115,364750,0.0,0.0,464.5512685284716,0.0,0.0
116,364751,286.46671365549184,0.0,296.859931648966,0.0,0.0
117,364752,0.0,0.0,223.52390591337985,0.0,0.0
118,364753,0.0,0.0,381.4128547395871,0.0,0.0
119,364754,0.0,679.9862552686008,413.04787371819396,0.0,0.0
120,364755,0.0,1459.0611104498853,0.0,0.0,0.0
121,364756,0.0,2142.329643539542,1311.7977283865014,1424.6637087099678,0.0
122,364757,0.0,1910.0751575982392,492.48535277683953,119.79126180743437,0.0
123,364758,0.0,1883.1529865838793,0.0,0.0,0.0
124,364759,0.0,1908.781603432742,655.5604448940045,0.0,0.0
125,364760,0.0,1934.6312456016226,871.3297784200114,621.7128431449282,0.0
126,364761,0.0,1432.9460238182128,764.8195629027556,1143.944609492506,0.0
127,364762,0.0,1650.7022983845263,363.42159522966864,0.0,0.0
128,364763,0.0,1612.7582220576223,0.0,4.4824148547636185,0.0
129,364764,0.0,1146.4960373707809,848.5012254661399,53.10864841378106,0.0
130,364765,890.8458558883445,1054.4921787572207,448.76847407440147,0.0,0.0
131,364766,0.0,877.8280029063483,923.2134863406417,619.0767087142242,0.0
132,364767,0.0,1128.8249386903094,1448.7088839149405,1921.6818330522683,0.0
133,364768,0.0,1533.1825193973896,281.95516480838336,226.5494074650026,0.0
134,364769,0.0,1451.9365676156835,1329.6016253263238,2094.953487045566,0.0
135,364770,0.0,1975.4786107266598,981.7302190067778,0.0,0.0
136,364771,0.0,1453.7352619010446,906.6677454910388,802.6512168402527,0.0
137,364772,0.0,585.2426603163169,310.2776699887387,0.0,0.0
138,364773,981.1139931393692,246.46778353949588,0.0,0.0,0.0
139,364774,1344.3921945376405,368.00651500939597,206.2483989475796,0.0,0.0
140,364775,1639.2926676370105,0.0,0.0,0.0,0.0
141,364776,1948.7619573037973,0.0,0.0,0.0,0.0
142,364777,1794.085210399028,0.0,0.0,0.0,0.0
143,364778,2559.6765151805794,0.0,0.0,0.0,0.0
144,364779,2474.0695736066423,0.0,0.0,115.87186539143093,0.0
145,364780,1303.1479500775936,0.0,0.0,0.0,0.0
146,364781,980.1594947513948,0.0,0.0,0.0,0.0
147,364782,1482.3855562239255,0.0,0.0,0.0,0.0
148,364783,2725.130824207049,0.0,0.0,33.14819610627971,0.0
149,364784,2612.778908632792,0.0,0.0,0.0,0.0
150,364785,2319.3775772807185,0.0,0.0,0.0,0.0
151,364786,720.9877562057512,0.0,0.0,0.0,0.0
152,364787,558.1463925209315,0.0,0.0,0.0,0.0
153,364788,899.9107462898113,0.0,0.0,0.0,0.0
154,364789,540.4848921748915,0.0,43.736682799201404,0.0,0.0
155,364790,1408.3079514976928,0.0,0.0,0.0,0.0
156,364791,1415.7495624767346,0.0,0.0,0.0,0.0
157,364792,2573.0235477410347,0.0,0.0,0.0,0.0
158,364793,2001.0587854339828,0.0,0.0,0.0,0.0
159,364794,597.8173143215605,0.0,0.0,0.0,0.0
160,364795,123.09796544768012,0.0,0.0,0.0,0.0
161,364796,0.0,0.0,94.87030338878205,0.0,0.0
162,364797,43.532860960241145,70.96295287999256,0.0,0.0,0.0
163,364798,1138.4489545145168,0.0,0.0,0.0,0.0
164,364799,1203.4313819757467,2.909964055278053,0.0,0.0,0.0
165,364800,579.7084500597347,0.0,0.0,0.0,0.0
166,364801,2059.1351994713787,0.0,0.0,0.0,0.0
167,364802,0.0,0.0,0.0,0.0,0.0
168,364803,0.0,0.0,0.0,0.0,0.0
169,364804,0.0,0.0,0.0,0.0,0.0
170,364805,438.6770872359929,0.0,0.0,0.0,0.0
171,364806,3075.1040468599995,0.0,0.0,0.0,0.0
172,364807,675.7679311665764,0.0,0.0,0.0,0.0
173,364808,0.0,0.0,201.42118524070736,0.0,0.0
174,364809,0.0,440.45250480511925,1111.805486867069,0.0,0.0
175,364810,2164.64171353022,253.80995230012672,0.0,0.0,0.0
176,364811,1406.5506532808413,551.567297899779,0.0,0.0,0.0
177,364812,133.98172966016782,282.37705973561725,136.88840336359266,0.0,0.0
178,364813,825.4619774729853,0.0,0.0,0.0,0.0
179,364814,575.0647869472295,0.0,0.0,0.0,0.0
180,364815,95.34223638225323,182.00893617774608,138.51413874275,0.0,0.0
181,364816,219.43750574815155,1297.9971495023924,0.0,0.0,0.0
182,364817,0.0,2054.096249947741,0.0,0.0,0.0
183,364818,0.0,1620.0078411399634,0.0,0.0,0.0
184,364819,0.0,1161.8936502210827,211.8744387638869,0.0,0.0
185,364820,0.0,1367.6232666422716,0.0,0.0,0.0
186,364821,0.0,1189.1898628882655,0.0,0.0,0.0
187,364822,0.0,1698.7534038802967,32.266910083369105,0.0,0.0
188,364823,742.7517997161693,1116.4339995643472,6.142898955986071,0.0,0.0
189,364824,101.38204956412142,1277.4401633397827,111.52081182383488,0.0,0.0
190,364825,92.13004395848655,1904.303922799008,0.0,0.0,0.0
191,364826,1113.0505922272614,1378.4370274708294,0.0,0.0,0.0
192,364827,1043.592873306182,1570.6660189569006,3.859561067446663,0.0,0.0
193,364828,318.2033682770749,1651.0010113228961,0.0,0.0,0.0
194,364829,0.0,1637.6017068988183,145.97948952432498,0.0,0.0
195,364830,0.0,1668.5971959058718,86.64625909842839,0.0,0.0
196,364831,0.0,2013.5341770020373,0.0,0.0,0.0
197,364832,0.0,1737.5166546519613,275.017667260449,0.0,0.0
198,364833,795.8712763301145,1755.9605840688496,0.0,0.0,0.0
199,364834,541.5414318304903,1590.5616066616476,0.0,0.0,0.0
200,364835,565.3498627853814,1456.5885672067145,76.0748639937569,0.0,0.0
201,364836,182.41984995272549,1255.574012338056,0.0,0.0,0.0
202,364837,239.20290167497168,1908.348952147695,94.91060765825829,0.0,0.0
203,364838,159.7825654191095,1601.9626376201372,173.217136213278,0.0,0.0
204,364839,76.78960637897524,1846.0959563511808,161.02804537993524,0.0,0.0
205,364840,696.597282057922,1799.3775042030386,0.0,0.0,0.0
206,364841,0.0,1779.742335603084,62.69347485457692,0.0,0.0
207,364842,0.0,1899.7822197232447,79.28437361878542,0.0,0.0
208,364843,0.0,1712.0535994933198,32.958757948240255,0.0,0.0
209,364844,0.0,2012.549573456005,163.52272738801804,0.0,0.0
210,364845,0.0,2034.1854631511587,268.51797568921216,0.0,0.0
211,364846,0.0,1837.0566804069158,201.38844350610088,0.0,0.0
212,364847,0.0,2054.3691338120248,573.7070953832728,0.0,0.0
213,364848,0.0,1668.2929422644904,344.67912201882973,0.0,0.0
214,364849,0.0,1778.1606112435284,394.3377583609265,0.0,0.0
215,364850,0.0,1604.459152774749,196.7198349980838,0.0,0.0
216,364851,845.8439874832037,1259.547135409569,0.0,84.58806839472003,0.0
217,364852,0.0,0.0,0.0,607.6475766745591,0.0
218,364853,0.0,1508.1421594143826,156.99473979357884,0.0,0.0
219,364854,0.0,1511.5975926569733,601.8265348482793,0.0,0.0
220,364855,0.0,1742.6904284202026,330.97328316042666,0.0,0.0
221,364856,1107.3998143528913,1906.1383712623333,975.7141751590468,0.0,0.0
222,364857,333.10044197265813,2238.309084893043,1078.9193198233936,0.0,0.0
223,364858,350.9391001974704,1260.9495961014973,282.59308683367306,0.0,0.0
224,364859,0.0,1907.940783536305,516.5434760881567,334.4283071613292,0.0
225,364860,0.0,1615.6765167383887,256.754067715833,144.1710456934921,0.0
226,364861,0.0,1293.1432568446608,0.0,1007.8813427255852,0.0
227,364862,84.63724199727459,1119.5978904937174,0.0,275.49385212285495,0.0
228,364863,420.30197941121315,1088.9482665018,82.26020711012566,384.1626498893177,0.0
229,364864,0.0,1321.9714715838645,114.31375360786795,0.0,0.0
230,364865,0.0,1570.2272840253265,92.98052182608255,0.0,0.0
231,364866,0.0,1795.6181072783206,835.6776683537655,0.0,0.0
232,364867,0.0,1802.6952806565798,359.87887794762213,0.0,0.0
233,364868,0.0,1835.6166800172518,620.3927289638302,0.0,0.0
234,364869,0.0,1263.629669304431,0.0,0.0,0.0
235,364870,0.0,1679.3277909066958,207.37481488817943,0.0,0.0
236,364871,260.5219375289836,1863.6172183099743,656.5571370335324,0.0,0.0
237,364872,0.0,591.5299011354133,0.0,0.0,0.0
238,364873,400.16140584600646,1663.2588048761804,527.4449143261098,0.0,0.0
239,364874,0.0,1738.103111800303,143.30097198749203,0.0,0.0
240,364875,0.0,1906.774256380717,196.41879876356003,0.0,0.0
241,364876,0.0,1228.8760708728819,0.0,0.0,0.0
242,364877,1303.390506151081,1009.7159989362242,0.0,0.0,0.0
243,364878,1293.3104747086231,1602.360835372644,737.5373976987041,0.0,0.0
244,364879,294.7532339018222,1435.6558945950933,962.996410120838,0.0,0.0
245,364880,0.0,1220.0390198561618,1047.1444237333753,0.0,0.0
246,364881,0.0,1111.017052979209,678.4250716521399,248.7444089393109,0.0
247,364882,0.0,1336.690865842389,1132.7197329276676,0.0,0.0
248,364883,0.0,1380.9423408986884,457.93660770397264,0.0,0.0
249,364884,254.9091009790728,1196.841119636168,206.97691209386952,0.0,0.0
250,364885,122.80779938536864,555.6553312996167,86.99781069064636,0.0,0.0
251,364886,0.0,445.93567247588163,571.7880403498083,0.0,0.0
252,364887,0.0,1634.217926411171,766.7419935792552,1.0822020191978368,0.0
253,364888,0.0,1476.9267933893652,1012.3237186783417,0.0,0.0
254,364889,0.0,0.0,1593.6452578346893,775.5035595156444,0.0
255,364890,0.0,1538.1063247922302,63.16220478620878,0.0,0.0
256,364891,0.0,1550.4369641553808,0.0,0.0,0.0
257,364892,0.0,750.7130265444232,364.2425987486166,404.8215729182058,0.0
258,364893,0.0,0.0,1516.1289458666395,1246.2638182781416,391.93204079525566
259,364894,0.0,0.0,1164.959319134758,1379.2801657871726,334.4247903813013
260,364895,0.0,0.0,1429.803629194915,1824.732165613249,635.4729481269451
261,364896,0.0,0.0,1070.1290916765709,602.1458821225206,0.0
262,364897,0.0,1626.5327384902175,1310.1425849024845,0.0,0.0
263,364898,0.0,1302.3610090854966,1339.607736942294,630.9511020683004,0.0
264,364899,0.0,1646.1304102924842,1383.3188991836414,0.0,0.0
265,364900,0.0,1014.6464679854657,358.89569765076345,0.0,0.0
266,364901,0.0,1472.777938055426,1455.4251100899191,0.0,0.0
267,364902,0.0,1682.4175573515631,1662.6350201139142,852.6967291116188,0.0
268,364903,0.0,1322.6637382198678,1129.126920315623,640.6854351827279,0.0
269,364904,0.0,0.0,1570.809666198819,1917.9237534365075,0.0
270,364905,0.0,0.0,1576.6558719444727,1404.7087590511373,0.0
271,364906,0.0,864.7365766595767,1578.2323823131524,894.6315343344579,0.0
272,364907,0.0,1655.9309227589438,1595.3640436485678,483.1777139224855,0.0
273,364908,891.1871268216709,1031.0682593627853,659.918274727043,630.7483126183382,0.0
274,364909,43.01151483431895,1116.642084729991,895.8734421549922,438.664658192081,0.0
275,364910,1266.1606057505714,812.2843950552115,761.2287884143158,0.0,0.0
276,364911,2529.3416540665185,648.3299855361096,522.861514211028,0.0,0.0
277,364912,2002.1136567978706,895.8716109099315,771.9960955596105,0.0,0.0
278,364913,1336.4505693991216,1145.7380746503418,1610.0984419325525,0.0,0.0
279,364914,805.3466806107875,1296.7079327444924,828.7017438825909,0.0,0.0
280,364915,616.8753126895214,1210.4801950705355,1057.9733824317236,92.53217021504835,0.0
281,364916,240.38738595828744,1052.8201048317533,532.7160632919022,496.7729085480108,0.0
282,364917,1510.9882254450436,725.8209111343788,741.5283038989885,0.0,0.0
283,364918,2094.1015762230413,1064.1239346525413,985.5587592123912,0.0,0.0
284,364919,2261.055002804171,259.5317142272507,147.17295057287373,0.0,0.0
285,364920,1012.9766312645394,704.8164620722737,658.2798169578763,0.0,0.0
286,364921,0.0,1750.5526108425338,1291.3469691130047,0.0,0.0
287,364922,0.0,1621.1439727019558,1011.7628166500187,630.5583293010693,0.0
288,364923,0.0,1473.0931102967224,764.5924089744908,407.734166174733,0.0
289,364924,0.0,1879.67615563872,680.9258358987621,509.6231459709728,0.0
290,364925,0.0,1955.6430406764318,840.9142400862912,625.6910915138898,0.0
291,364926,0.0,1754.016262524512,1440.8629924993675,962.497742641523,0.0
292,364927,0.0,1777.7616813360305,644.4184901834387,85.80214346250071,0.0
293,364928,0.0,1591.7520137612146,466.26817029440576,0.0,0.0
294,364929,0.0,1441.2051524209535,1148.5777593563312,0.0,0.0
295,364930,99.46095764554485,1488.126346759479,1105.0657296001905,0.0,0.0
296,364931,0.0,1596.208594617848,850.7637888853285,0.0,0.0
297,364932,0.0,1722.1482355026756,1129.9766596569075,521.981167624308,0.0
298,364933,0.0,1477.9083863846079,1062.4605635573844,499.02335499829263,0.0
299,364934,0.0,1204.598738787526,729.5971877771094,540.6710071757278,0.0
300,364935,282.72192735224996,1977.5050671184995,1395.0214801296884,101.91631743222167,0.0
301,364936,410.9264301738227,1166.8333394319552,1509.985792926864,675.5142773720129,0.0
302,364937,692.8139006389744,1088.5145405998223,1032.1184258910073,736.7556472903955,0.0
303,364938,163.4538076613644,1445.6492227723693,914.3622376244999,0.0,0.0
304,364939,1081.7244622955718,1562.3066727183484,1173.1084984265995,587.4673764030181,0.0
305,364940,1196.1823848074905,1782.3835555104224,1016.21942717103,257.96234529001424,0.0
306,364941,1433.6687830705182,1603.1413161536316,544.59227145048,0.0,0.0
307,364942,1314.5520755868515,1967.8604342989324,391.4628796345125,729.8893602096457,0.0
308,364943,370.82068223676833,1691.7400757795106,518.3332094178795,0.0,0.0
309,364944,723.5165640844783,1553.4431371993987,290.2948222856595,167.69298908857058,0.0
310,364945,1781.3030206920569,1442.5469261292792,791.4549286697522,248.15055190241836,0.0
311,364946,2077.7746140885133,1880.7481116719025,840.3741334761328,649.1211971643443,0.0
312,364947,29.208718514971,1774.9264968190591,757.1378701824118,399.4329596211699,0.0
313,364948,1253.635866911962,1826.0480251645026,392.3291876909702,81.2199013020603,0.0
314,364949,429.7833869140533,1666.0621920271044,881.4694116548793,247.22010029649292,0.0
315,364950,368.62829449710716,1476.1014681136246,892.9933297736743,180.02775386644433,0.0
316,364951,623.3201594748367,1485.0380579039968,560.4192975646114,542.9356516875379,0.0
317,364952,818.8553071586405,1606.8187301573168,1204.7513174811693,560.1995856845367,0.0
318,364953,941.630208052514,1886.1952594392487,770.29033225581,446.82829658945326,0.0
319,364954,380.1942074669776,2035.2230491034552,892.9354932211279,538.4454980111544,0.0
320,364955,115.85447363947884,1910.773901512122,736.9988809966362,0.0,0.0
321,364956,465.3166400717019,1052.4251344366062,1205.627196133966,103.93893955510045,0.0
322,364957,0.0,1254.5253644350205,1294.891329188437,507.2293490949602,0.0
323,364958,458.97510429097696,1485.5807496697348,741.8670648620081,777.9960677903857,0.0
324,364959,0.0,1087.5656582748347,1370.7395341439528,1412.2995994283258,0.0
325,364960,195.6096335472908,1306.4209860641213,551.6131860118943,840.2144185155481,0.0
326,364961,304.4266132993409,1834.3101198860445,1022.7514439102513,92.32525323056619,0.0
327,364962,90.47444641163142,1612.309102934918,1068.1215454374258,0.0,0.0
328,364963,135.46981591477646,1519.6157171295706,1202.657297631284,649.260834926751,0.0
329,364964,0.0,1931.9776631477328,1049.4353591257088,123.55924722488331,0.0
330,364965,0.0,1255.2142126515566,1602.1483755341512,1013.9970164974933,0.0
331,364966,0.0,1640.946037141442,584.8034000301589,0.0,0.0
332,364967,948.9261662584931,1333.446163183382,1015.8352440685795,0.0,0.0
333,364968,867.188598915043,1539.7960239852273,1304.4804963038812,0.0,0.0
334,364969,823.2762042733348,1714.0348936431037,1563.1370595819724,397.5034468835577,0.0
335,364970,892.7070864310422,1617.5608583010373,1077.8031747270222,622.1454273344291,0.0
336,364971,646.939143912253,1806.7724140723515,691.0566791351546,0.0,0.0
337,364972,984.3012015007532,1572.4413941063422,820.4502939901738,251.5509230581385,0.0
338,364973,1115.9181291732014,1913.4673771028024,839.2710379536694,297.96923489722684,0.0
339,364974,857.1358904230583,1974.8061041905405,1067.3343228688477,0.0,0.0
340,364975,1047.7695288224334,1351.10370710311,918.4549494882962,0.0,0.0
341,364976,653.5202092765768,1371.9302515547095,942.3579603300343,0.0,0.0
342,364977,0.0,1873.2725734612088,740.2995659820024,0.0,0.0
343,364978,729.6192080645833,1040.9498891362177,638.1769759864119,0.0,0.0
344,364979,454.8581788004145,1548.8689152625157,857.6166958658745,0.0,0.0
345,364980,231.48294267467082,1538.9063716070432,884.5982851321771,0.0,0.0
346,364981,367.28722824727737,1262.7994185650039,811.266970991412,0.0,0.0
347,364982,0.0,1550.0570145963702,598.8701972634426,0.0,0.0
348,364983,0.0,1558.03362408168,751.4272854783524,0.0,0.0
349,364984,0.0,609.2048329824485,540.8662889528896,0.0,0.0
350,364985,29.711257094572066,880.3619238912061,257.8207451738146,0.0,0.0
351,364986,937.9092718436124,1396.6437986281437,756.5724575179199,0.0,0.0
352,364987,829.7248959501021,1034.2358670635651,223.4712823902882,0.0,0.0
353,364988,1175.4087512495053,925.5904998562421,792.4424353025959,0.0,0.0
354,364989,130.30638553365142,1344.3970758588514,682.053212583914,0.0,0.0
355,364990,467.7588144695277,1651.2239334548974,471.7184512044245,0.0,0.0
356,364991,470.05328884582565,1519.932803655896,687.7657606793802,0.0,0.0
357,364992,1250.172635466692,1660.7511239947587,775.9761441995198,0.0,0.0
358,364993,1523.633856926109,1258.9167429809866,710.9082771010086,307.57713472608657,0.0
359,364994,1393.813160215606,1321.4994532420685,309.75878499763763,0.0,0.0
360,364995,1115.8792741310288,1392.5095185929495,314.99001628783026,27.480665392027674,0.0
361,364996,902.4066506331627,1370.212258275853,719.0783595399437,0.0,0.0
362,364997,719.8422313747792,1246.5237628786779,616.0676984767553,0.0,0.0
363,364998,279.9063224095388,2081.0022591910047,839.5473383413893,636.3695700597233,0.0
364,364999,930.1029952918452,1363.81952314584,559.8895565819332,547.7272131593469,0.0
